time,x,y,z
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
9.434134,0.680633,-0.005504,0.219721
