time,x,y,z
12.604000,0.646819,0.021358,0.268796
12.606000,0.646819,0.021358,0.268796
12.608000,0.646819,0.021358,0.268796
12.610000,0.646819,0.021358,0.268796
12.612000,0.646819,0.021358,0.268796
12.614000,0.646819,0.021358,0.268796
12.616000,0.646819,0.021358,0.268796
12.618000,0.646819,0.021358,0.268796
12.620000,0.646819,0.021358,0.268796
12.622000,0.646819,0.021358,0.268796
12.624000,0.646819,0.021358,0.268796
12.626000,0.646819,0.021358,0.268796
12.628000,0.646819,0.021358,0.268796
12.630000,0.646819,0.021358,0.268796
12.632000,0.646819,0.021358,0.268796
12.634000,0.646819,0.021358,0.268796
12.636000,0.646819,0.021358,0.268796
12.638000,0.646819,0.021358,0.268796
12.640000,0.646819,0.021358,0.268796
12.642000,0.646819,0.021358,0.268796
12.644000,0.646819,0.021358,0.268796
12.646000,0.646819,0.021358,0.268796
12.648000,0.646819,0.021358,0.268796
12.650000,0.646819,0.021358,0.268796
12.652000,0.646819,0.021358,0.268796
12.654000,0.646819,0.021358,0.268796
12.656000,0.646819,0.021358,0.268796
12.658000,0.646819,0.021358,0.268796
12.660000,0.646819,0.021358,0.268796
12.662000,0.646819,0.021358,0.268796
12.664000,0.646819,0.021358,0.268796
12.666000,0.646819,0.021358,0.268796
12.668000,0.646819,0.021358,0.268796
12.670000,0.646819,0.021358,0.268796
12.672000,0.646819,0.021358,0.268796
12.674000,0.646819,0.021358,0.268796
12.676000,0.646819,0.021358,0.268796
12.678000,0.646819,0.021358,0.268796
12.680000,0.646819,0.021358,0.268796
12.682000,0.646819,0.021358,0.268796
12.684000,0.646819,0.021358,0.268796
12.686000,0.646819,0.021358,0.268796
12.688000,0.646819,0.021358,0.268796
12.690000,0.646819,0.021358,0.268796
12.692000,0.646819,0.021358,0.268796
12.694000,0.646819,0.021358,0.268796
12.696000,0.646819,0.021358,0.268796
12.698000,0.646819,0.021358,0.268796
12.700000,0.646819,0.021358,0.268796
12.702000,0.646819,0.021358,0.268796
12.704000,0.646819,0.021358,0.268796
12.706000,0.646819,0.021358,0.268796
12.708000,0.646819,0.021358,0.268796
12.710000,0.646819,0.021358,0.268796
12.712000,0.646819,0.021358,0.268796
12.714000,0.646819,0.021358,0.268796
12.716000,0.646819,0.021358,0.268796
12.718000,0.646819,0.021358,0.268796
12.720000,0.646819,0.021358,0.268796
12.722000,0.646819,0.021358,0.268796
12.724000,0.646819,0.021358,0.268796
12.726000,0.646819,0.021358,0.268796
12.728000,0.646819,0.021358,0.268796
12.730000,0.646819,0.021358,0.268796
12.732000,0.646819,0.021358,0.268796
12.734000,0.646819,0.021358,0.268796
12.736000,0.646819,0.021358,0.268796
12.738000,0.646819,0.021358,0.268796
12.740000,0.646819,0.021358,0.268796
12.742000,0.646819,0.021358,0.268796
12.744000,0.646819,0.021358,0.268796
12.746000,0.646819,0.021358,0.268796
12.748000,0.646819,0.021358,0.268796
12.750000,0.646819,0.021358,0.268796
12.752000,0.646819,0.021358,0.268796
12.754000,0.646819,0.021358,0.268796
12.756000,0.646819,0.021358,0.268796
12.758000,0.646819,0.021358,0.268796
12.760000,0.646819,0.021358,0.268796
12.762000,0.646819,0.021358,0.268796
12.764000,0.646819,0.021358,0.268796
12.766000,0.646819,0.021358,0.268796
12.768000,0.646819,0.021358,0.268796
12.770000,0.646819,0.021358,0.268796
12.772000,0.646819,0.021358,0.268796
12.774000,0.646819,0.021358,0.268796
12.776000,0.646819,0.021358,0.268796
12.778000,0.646819,0.021358,0.268796
12.780000,0.646819,0.021358,0.268796
12.782000,0.646819,0.021358,0.268796
12.784000,0.646819,0.021358,0.268796
12.786000,0.646819,0.021358,0.268796
12.788000,0.646819,0.021358,0.268796
12.790000,0.646819,0.021358,0.268796
12.792000,0.646819,0.021358,0.268796
12.794000,0.646819,0.021358,0.268796
12.796000,0.646819,0.021358,0.268796
12.798000,0.646819,0.021358,0.268796
12.800000,0.646819,0.021358,0.268796
12.802000,0.646819,0.021358,0.268796
12.804000,0.646819,0.021358,0.268796
12.806000,0.646819,0.021358,0.268796
12.808000,0.646819,0.021358,0.268796
12.810000,0.646819,0.021358,0.268796
12.812000,0.646819,0.021358,0.268796
12.814000,0.646819,0.021358,0.268796
12.816000,0.646819,0.021358,0.268796
12.818000,0.646819,0.021358,0.268796
12.820000,0.646819,0.021358,0.268796
12.822000,0.646819,0.021358,0.268796
12.824000,0.646819,0.021358,0.268796
12.826000,0.646819,0.021358,0.268796
12.828000,0.646819,0.021358,0.268796
12.830000,0.646819,0.021358,0.268796
12.832000,0.646819,0.021358,0.268796
12.834000,0.646819,0.021358,0.268796
12.836000,0.646819,0.021358,0.268796
12.838000,0.646819,0.021358,0.268796
12.840000,0.646819,0.021358,0.268796
12.842000,0.646819,0.021358,0.268796
12.844000,0.646819,0.021358,0.268796
12.846000,0.646819,0.021358,0.268796
12.848000,0.646819,0.021358,0.268796
12.850000,0.646819,0.021358,0.268796
12.852000,0.646819,0.021358,0.268796
12.854000,0.646819,0.021358,0.268796
12.856000,0.646819,0.021358,0.268796
12.858000,0.646819,0.021358,0.268796
12.860000,0.646819,0.021358,0.268796
12.862000,0.646819,0.021358,0.268796
12.864000,0.646819,0.021358,0.268796
12.866000,0.646819,0.021358,0.268796
12.868000,0.646819,0.021358,0.268796
12.870000,0.646819,0.021358,0.268796
12.872000,0.646819,0.021358,0.268796
12.874000,0.646819,0.021358,0.268796
12.876000,0.646819,0.021358,0.268796
12.878000,0.646819,0.021358,0.268796
12.880000,0.646819,0.021358,0.268796
12.882000,0.646819,0.021358,0.268796
12.884000,0.646819,0.021358,0.268796
12.886000,0.646819,0.021358,0.268796
12.888000,0.646819,0.021358,0.268796
12.890000,0.646819,0.021358,0.268796
12.892000,0.646819,0.021358,0.268796
12.894000,0.646819,0.021358,0.268796
12.896000,0.646819,0.021358,0.268796
12.898000,0.646819,0.021358,0.268796
12.900000,0.646819,0.021358,0.268796
12.902000,0.646819,0.021358,0.268796
12.904000,0.646819,0.021358,0.268796
12.906000,0.646819,0.021358,0.268796
12.908000,0.646819,0.021358,0.268796
12.910000,0.646819,0.021358,0.268796
12.912000,0.646819,0.021358,0.268796
12.914000,0.646819,0.021358,0.268796
12.916000,0.646819,0.021358,0.268796
12.918000,0.646819,0.021358,0.268796
12.920000,0.646819,0.021358,0.268796
12.922000,0.646819,0.021358,0.268796
12.924000,0.646819,0.021358,0.268796
12.926000,0.646819,0.021358,0.268796
12.928000,0.646819,0.021358,0.268796
12.930000,0.646819,0.021358,0.268796
12.932000,0.646819,0.021358,0.268796
12.934000,0.646819,0.021358,0.268796
12.936000,0.646819,0.021358,0.268796
12.938000,0.646819,0.021358,0.268796
12.940000,0.646819,0.021358,0.268796
12.942000,0.646819,0.021358,0.268796
12.944000,0.646819,0.021358,0.268796
12.946000,0.646819,0.021358,0.268796
12.948000,0.646819,0.021358,0.268796
12.950000,0.646819,0.021358,0.268796
12.952000,0.646819,0.021358,0.268796
12.954000,0.646819,0.021358,0.268796
12.956000,0.646819,0.021358,0.268796
12.958000,0.646819,0.021358,0.268796
12.960000,0.646819,0.021358,0.268796
12.962000,0.646819,0.021358,0.268796
12.964000,0.646819,0.021358,0.268796
12.966000,0.646819,0.021358,0.268796
12.968000,0.646819,0.021358,0.268796
12.970000,0.646819,0.021358,0.268796
12.972000,0.646819,0.021358,0.268796
12.974000,0.646819,0.021358,0.268796
12.976000,0.646819,0.021358,0.268796
12.978000,0.646819,0.021358,0.268796
12.980000,0.646819,0.021358,0.268796
12.982000,0.646819,0.021358,0.268796
12.984000,0.646819,0.021358,0.268796
12.986000,0.646819,0.021358,0.268796
12.988000,0.646819,0.021358,0.268796
12.990000,0.646819,0.021358,0.268796
12.992000,0.646819,0.021358,0.268796
12.994000,0.646819,0.021358,0.268796
12.996000,0.646819,0.021358,0.268796
12.998000,0.646819,0.021358,0.268796
13.000000,0.646819,0.021358,0.268796
13.002000,0.646819,0.021358,0.268796
13.004000,0.646819,0.021358,0.268796
13.006000,0.646819,0.021358,0.268796
13.008000,0.646819,0.021358,0.268796
13.010000,0.646819,0.021358,0.268796
13.012000,0.646819,0.021358,0.268796
13.014000,0.646819,0.021358,0.268796
13.016000,0.646819,0.021358,0.268796
13.018000,0.646819,0.021358,0.268796
13.020000,0.646819,0.021358,0.268796
13.022000,0.646819,0.021358,0.268796
13.024000,0.646819,0.021358,0.268796
13.026000,0.646819,0.021358,0.268796
13.028000,0.646819,0.021358,0.268796
13.030000,0.646819,0.021358,0.268796
13.032000,0.646819,0.021358,0.268796
13.034000,0.646819,0.021358,0.268796
13.036000,0.646819,0.021358,0.268796
13.038000,0.646819,0.021358,0.268796
13.040000,0.646819,0.021358,0.268796
13.042000,0.646819,0.021358,0.268796
13.044000,0.646819,0.021358,0.268796
13.046000,0.646819,0.021358,0.268796
13.048000,0.646819,0.021358,0.268796
13.050000,0.646819,0.021358,0.268796
13.052000,0.646819,0.021358,0.268796
13.054000,0.646819,0.021358,0.268796
13.056000,0.646819,0.021358,0.268796
13.058000,0.646819,0.021358,0.268796
13.060000,0.646819,0.021358,0.268796
13.062000,0.646819,0.021358,0.268796
13.064000,0.646819,0.021358,0.268796
13.066000,0.646819,0.021358,0.268796
13.068000,0.646819,0.021358,0.268796
13.070000,0.646819,0.021358,0.268796
13.072000,0.646819,0.021358,0.268796
13.074000,0.646819,0.021358,0.268796
13.076000,0.646819,0.021358,0.268796
13.078000,0.646819,0.021358,0.268796
13.080000,0.646819,0.021358,0.268796
13.082000,0.646819,0.021358,0.268796
13.084000,0.646819,0.021358,0.268796
13.086000,0.646819,0.021358,0.268796
13.088000,0.646819,0.021358,0.268796
13.090000,0.646819,0.021358,0.268796
13.092000,0.646819,0.021358,0.268796
13.094000,0.646819,0.021358,0.268796
13.096000,0.646819,0.021358,0.268796
13.098000,0.646819,0.021358,0.268796
13.100000,0.646819,0.021358,0.268796
13.102000,0.646819,0.021358,0.268796
13.104000,0.646819,0.021358,0.268796
13.106000,0.646819,0.021358,0.268796
13.108000,0.646819,0.021358,0.268796
13.110000,0.646819,0.021358,0.268796
13.112000,0.646819,0.021358,0.268796
13.114000,0.646819,0.021358,0.268796
13.116000,0.646819,0.021358,0.268796
13.118000,0.646819,0.021358,0.268796
13.120000,0.646819,0.021358,0.268796
13.122000,0.646819,0.021358,0.268796
13.124000,0.646819,0.021358,0.268796
13.126000,0.646819,0.021358,0.268796
13.128000,0.646819,0.021358,0.268796
13.130000,0.646819,0.021358,0.268796
13.132000,0.646819,0.021358,0.268796
13.134000,0.646819,0.021358,0.268796
13.136000,0.646819,0.021358,0.268796
13.138000,0.646819,0.021358,0.268796
13.140000,0.646819,0.021358,0.268796
13.142000,0.646819,0.021358,0.268796
13.144000,0.646819,0.021358,0.268796
13.146000,0.646819,0.021358,0.268796
13.148000,0.646819,0.021358,0.268796
13.150000,0.646819,0.021358,0.268796
13.152000,0.646819,0.021358,0.268796
13.154000,0.646819,0.021358,0.268796
13.156000,0.646819,0.021358,0.268796
13.158000,0.646819,0.021358,0.268796
13.160000,0.646819,0.021358,0.268796
13.162000,0.646819,0.021358,0.268796
13.164000,0.646819,0.021358,0.268796
13.166000,0.646819,0.021358,0.268796
13.168000,0.646819,0.021358,0.268796
13.170000,0.646819,0.021358,0.268796
13.172000,0.646819,0.021358,0.268796
13.174000,0.646819,0.021358,0.268796
13.176000,0.646819,0.021358,0.268796
13.178000,0.646819,0.021358,0.268796
13.180000,0.646819,0.021358,0.268796
13.182000,0.646819,0.021358,0.268796
13.184000,0.646819,0.021358,0.268796
13.186000,0.646819,0.021358,0.268796
13.188000,0.646819,0.021358,0.268796
13.190000,0.646819,0.021358,0.268796
13.192000,0.646819,0.021358,0.268796
13.194000,0.646819,0.021358,0.268796
13.196000,0.646819,0.021358,0.268796
13.198000,0.646819,0.021358,0.268796
13.200000,0.646819,0.021358,0.268796
13.202000,0.646819,0.021358,0.268796
13.204000,0.646819,0.021358,0.268796
13.206000,0.646819,0.021358,0.268796
13.208000,0.646819,0.021358,0.268796
13.210000,0.646819,0.021358,0.268796
13.212000,0.646819,0.021358,0.268796
13.214000,0.646819,0.021358,0.268796
13.216000,0.646819,0.021358,0.268796
13.218000,0.646819,0.021358,0.268796
13.220000,0.646819,0.021358,0.268796
13.222000,0.646819,0.021358,0.268796
13.224000,0.646819,0.021358,0.268796
13.226000,0.646819,0.021358,0.268796
13.228000,0.646819,0.021358,0.268796
13.230000,0.646819,0.021358,0.268796
13.232000,0.646819,0.021358,0.268796
13.234000,0.646819,0.021358,0.268796
13.236000,0.646819,0.021358,0.268796
13.238000,0.646819,0.021358,0.268796
13.240000,0.646819,0.021358,0.268796
13.242000,0.646819,0.021358,0.268796
13.244000,0.646819,0.021358,0.268796
13.246000,0.646819,0.021358,0.268796
13.248000,0.646819,0.021358,0.268796
13.250000,0.646819,0.021358,0.268796
13.252000,0.646819,0.021358,0.268796
13.254000,0.646819,0.021358,0.268796
13.256000,0.646819,0.021358,0.268796
13.258000,0.646819,0.021358,0.268796
13.260000,0.646819,0.021358,0.268796
13.262000,0.646819,0.021358,0.268796
13.264000,0.646819,0.021358,0.268796
13.266000,0.646819,0.021358,0.268796
13.268000,0.646819,0.021358,0.268796
13.270000,0.646819,0.021358,0.268796
13.272000,0.646819,0.021358,0.268796
13.274000,0.646819,0.021358,0.268796
13.276000,0.646819,0.021358,0.268796
13.278000,0.646819,0.021358,0.268796
13.280000,0.646819,0.021358,0.268796
13.282000,0.646819,0.021358,0.268796
13.284000,0.646819,0.021358,0.268796
13.286000,0.646819,0.021358,0.268796
13.288000,0.646819,0.021358,0.268796
13.290000,0.646819,0.021358,0.268796
13.292000,0.646819,0.021358,0.268796
13.294000,0.646819,0.021358,0.268796
13.296000,0.646819,0.021358,0.268796
13.298000,0.646819,0.021358,0.268796
13.300000,0.646819,0.021358,0.268796
13.302000,0.646819,0.021358,0.268796
13.304000,0.646819,0.021358,0.268796
13.306000,0.646819,0.021358,0.268796
13.308000,0.646819,0.021358,0.268796
13.310000,0.646819,0.021358,0.268796
13.312000,0.646819,0.021358,0.268796
13.314000,0.646819,0.021358,0.268796
13.316000,0.646819,0.021358,0.268796
13.318000,0.646819,0.021358,0.268796
13.320000,0.646819,0.021358,0.268796
13.322000,0.646819,0.021358,0.268796
13.324000,0.646819,0.021358,0.268796
13.326000,0.646819,0.021358,0.268796
13.328000,0.646819,0.021358,0.268796
13.330000,0.646819,0.021358,0.268796
13.332000,0.646819,0.021358,0.268796
13.334000,0.646819,0.021358,0.268796
13.336000,0.646819,0.021358,0.268796
13.338000,0.646819,0.021358,0.268796
13.340000,0.646819,0.021358,0.268796
13.342000,0.646819,0.021358,0.268796
13.344000,0.646819,0.021358,0.268796
13.346000,0.646819,0.021358,0.268796
13.348000,0.646819,0.021358,0.268796
13.350000,0.646819,0.021358,0.268796
13.352000,0.646819,0.021358,0.268796
13.354000,0.646819,0.021358,0.268796
13.356000,0.646819,0.021358,0.268796
13.358000,0.646819,0.021358,0.268796
13.360000,0.646819,0.021358,0.268796
13.362000,0.646819,0.021358,0.268796
13.364000,0.646819,0.021358,0.268796
13.366000,0.646819,0.021358,0.268796
13.368000,0.646819,0.021358,0.268796
13.370000,0.646819,0.021358,0.268796
13.372000,0.646819,0.021358,0.268796
13.374000,0.646819,0.021358,0.268796
13.376000,0.646819,0.021358,0.268796
13.378000,0.646819,0.021358,0.268796
13.380000,0.646819,0.021358,0.268796
13.382000,0.646819,0.021358,0.268796
13.384000,0.646819,0.021358,0.268796
13.386000,0.646819,0.021358,0.268796
13.388000,0.646819,0.021358,0.268796
13.390000,0.646819,0.021358,0.268796
13.392000,0.646819,0.021358,0.268796
13.394000,0.646819,0.021358,0.268796
13.396000,0.646819,0.021358,0.268796
13.398000,0.646819,0.021358,0.268796
13.400000,0.646819,0.021358,0.268796
13.402000,0.646819,0.021358,0.268796
13.404000,0.646819,0.021358,0.268796
13.406000,0.646819,0.021358,0.268796
13.408000,0.646819,0.021358,0.268796
13.410000,0.646819,0.021358,0.268796
13.412000,0.646819,0.021358,0.268796
13.414000,0.646819,0.021358,0.268796
13.416000,0.646819,0.021358,0.268796
13.418000,0.646819,0.021358,0.268796
13.420000,0.646819,0.021358,0.268796
13.422000,0.646819,0.021358,0.268796
13.424000,0.646819,0.021358,0.268796
13.426000,0.646819,0.021358,0.268796
13.428000,0.646819,0.021358,0.268796
13.430000,0.646819,0.021358,0.268796
13.432000,0.646819,0.021358,0.268796
13.434000,0.646819,0.021358,0.268796
13.436000,0.646819,0.021358,0.268796
13.438000,0.646819,0.021358,0.268796
13.440000,0.646819,0.021358,0.268796
13.442000,0.646819,0.021358,0.268796
13.444000,0.646819,0.021358,0.268796
13.446000,0.646819,0.021358,0.268796
13.448000,0.646819,0.021358,0.268796
13.450000,0.646819,0.021358,0.268796
13.452000,0.646819,0.021358,0.268796
13.454000,0.646819,0.021358,0.268796
13.456000,0.646819,0.021358,0.268796
13.458000,0.646819,0.021358,0.268796
13.460000,0.646819,0.021358,0.268796
13.462000,0.646819,0.021358,0.268796
13.464000,0.646819,0.021358,0.268796
13.466000,0.646819,0.021358,0.268796
13.468000,0.646819,0.021358,0.268796
13.470000,0.646819,0.021358,0.268796
13.472000,0.646819,0.021358,0.268796
13.474000,0.646819,0.021358,0.268796
13.476000,0.646819,0.021358,0.268796
13.478000,0.646819,0.021358,0.268796
13.480000,0.646819,0.021358,0.268796
13.482000,0.646819,0.021358,0.268796
13.484000,0.646819,0.021358,0.268796
13.486000,0.646819,0.021358,0.268796
13.488000,0.646819,0.021358,0.268796
13.490000,0.646819,0.021358,0.268796
13.492000,0.646819,0.021358,0.268796
13.494000,0.646819,0.021358,0.268796
13.496000,0.646819,0.021358,0.268796
13.498000,0.646819,0.021358,0.268796
13.500000,0.646819,0.021358,0.268796
13.502000,0.646819,0.021358,0.268796
13.504000,0.646819,0.021358,0.268796
13.506000,0.646819,0.021358,0.268796
13.508000,0.646819,0.021358,0.268796
13.510000,0.646819,0.021358,0.268796
13.512000,0.646819,0.021358,0.268796
13.514000,0.646819,0.021358,0.268796
13.516000,0.646819,0.021358,0.268796
13.518000,0.646819,0.021358,0.268796
13.520000,0.646819,0.021358,0.268796
13.522000,0.646819,0.021358,0.268796
13.524000,0.646819,0.021358,0.268796
13.526000,0.646819,0.021358,0.268796
13.528000,0.646819,0.021358,0.268796
13.530000,0.646819,0.021358,0.268796
13.532000,0.646819,0.021358,0.268796
13.534000,0.646819,0.021358,0.268796
13.536000,0.646819,0.021358,0.268796
13.538000,0.646819,0.021358,0.268796
13.540000,0.646819,0.021358,0.268796
13.542000,0.646819,0.021358,0.268796
13.544000,0.646819,0.021358,0.268796
13.546000,0.646819,0.021358,0.268796
13.548000,0.646819,0.021358,0.268796
13.550000,0.646819,0.021358,0.268796
13.552000,0.646819,0.021358,0.268796
13.554000,0.646819,0.021358,0.268796
13.556000,0.646819,0.021358,0.268796
13.558000,0.646819,0.021358,0.268796
13.560000,0.646819,0.021358,0.268796
13.562000,0.646819,0.021358,0.268796
13.564000,0.646819,0.021358,0.268796
13.566000,0.646819,0.021358,0.268796
13.568000,0.646819,0.021358,0.268796
13.570000,0.646819,0.021358,0.268796
13.572000,0.646819,0.021358,0.268796
13.574000,0.646819,0.021358,0.268796
13.576000,0.646819,0.021358,0.268796
13.578000,0.646819,0.021358,0.268796
13.580000,0.646819,0.021358,0.268796
13.582000,0.646819,0.021358,0.268796
13.584000,0.646819,0.021358,0.268796
13.586000,0.646819,0.021358,0.268796
13.588000,0.646819,0.021358,0.268796
13.590000,0.646819,0.021358,0.268796
13.592000,0.646819,0.021358,0.268796
13.594000,0.646819,0.021358,0.268796
13.596000,0.646819,0.021358,0.268796
13.598000,0.646819,0.021358,0.268796
13.600000,0.646819,0.021358,0.268796
13.602000,0.646819,0.021358,0.268796
13.604000,0.646819,0.021358,0.268796
13.606000,0.646819,0.021358,0.268796
13.608000,0.646819,0.021358,0.268796
13.610000,0.646819,0.021358,0.268796
13.612000,0.646819,0.021358,0.268796
13.614000,0.646819,0.021358,0.268796
13.616000,0.646819,0.021358,0.268796
13.618000,0.646819,0.021358,0.268796
13.620000,0.646819,0.021358,0.268796
13.622000,0.646819,0.021358,0.268796
13.624000,0.646819,0.021358,0.268796
13.626000,0.646819,0.021358,0.268796
13.628000,0.646819,0.021358,0.268796
13.630000,0.646819,0.021358,0.268796
13.632000,0.646819,0.021358,0.268796
13.634000,0.646819,0.021358,0.268796
13.636000,0.646819,0.021358,0.268796
13.638000,0.646819,0.021358,0.268796
